"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RPS19BP1",1268.36650967975,0.0659185399119269,0.114432422441318,0.576047753823706,0.56458290423375,0.771164636571424
"SCN3B",10731.0160949637,-0.0862125583230006,0.149688782737112,-0.575945349722096,0.564652121434662,0.771164636571424
"TXNRD3",94.4928961142252,0.104541017485884,0.181511807629546,0.575946098775266,0.564651615118208,0.771164636571424
"AGFG2",184.509149756371,0.0853431862163923,0.148247736654769,0.575679522279216,0.56483181914497,0.771198788433496
"DLG5",4035.18544046575,0.0715254839323979,0.124273930659981,0.575546967514006,0.56492143562441,0.771198788433496
"SLC46A1",176.188698741469,-0.0803851818554616,0.139663113151288,-0.57556487208176,0.564909330459652,0.771198788433496
"TDGF1P7",3.81763201705284,0.408646751388702,0.709838496803559,0.575689756513433,0.56482490035675,0.771198788433496
"TMCC3",422.85247309351,0.165738687781218,0.287908762399286,0.575663923529231,0.564842364657987,0.771198788433496
"ZNF213-AS1",346.309696646128,0.0534874011189797,0.0928873641849608,0.57583075575784,0.564729582874133,0.771198788433496
"ALOX12-AS1",109.394439759138,-0.0612171779909733,0.106426965159222,-0.575203642229094,0.565153579799643,0.771278091113902
"EGFL6",655.840496724437,-0.304024517019643,0.528420833259533,-0.575345440383729,0.565057695442906,0.771278091113902
"LINC02893",38.4508776890748,-0.607067013568735,1.05533729561459,-0.575235060952906,0.565132333685579,0.771278091113902
"PRKY",256.047986736838,0.639992465173002,1.11272087698543,0.57515993310637,0.565183137622484,0.771278091113902
"RAD51AP2",6.482937374409,-0.459610641773786,0.799020848000475,-0.575217333720324,0.565144321229205,0.771278091113902
"RCVRN",4.62451396184039,-0.410025459787046,0.712969321359384,-0.575095516038853,0.5652267003242,0.771281967157086
"ISL1",11.563468653016,-0.450150027119279,0.783103819464247,-0.574828031648786,0.56540760664532,0.771363161461074
"KIAA1109",6741.34970745348,-0.0552968757396969,0.0961974418190114,-0.574826884105026,0.565408382817534,0.771363161461074
"TIMM17B",1152.59173457929,0.041642811386031,0.0724440558833255,0.574827166677396,0.565408191692032,0.771363161461074
"UBE2L3",3666.71220792739,0.0358226724106078,0.0623466581303452,0.574572454801267,0.565580485588343,0.771542379504697
"CSF2RB",65.3997418163051,-0.137232596775998,0.238891973439734,-0.574454615615699,0.565660203683962,0.771595553314673
"CD300LB",3.87053189947825,-0.415344569597477,0.723345553138547,-0.574199382017799,0.565832887469163,0.77163817144865
"FURIN",1321.82070330064,-0.0885774812313441,0.154250989644526,-0.574242547392874,0.565803681226971,0.77163817144865
"MME",49.6221654572999,0.142021481751072,0.247372815981492,0.574119194090016,0.565887145563209,0.77163817144865
"SGPP1",834.648563576079,0.0771498569464987,0.134382281658318,0.574107359946906,0.565895153190166,0.77163817144865
"ZNF428",4534.10045539704,-0.0393078509003309,0.0684453093737946,-0.574295759051395,0.56576767853781,0.77163817144865
"ADNP2",1657.88729526525,-0.0742740549643102,0.129504210742766,-0.573526177552948,0.566288479839148,0.77192317816763
"DEPDC1B",329.72133630812,0.144626500240317,0.252136410615986,0.573604184683142,0.566235679354271,0.77192317816763
"NDUFA12",1842.35838769984,-0.0579073001101055,0.100972207836859,-0.573497414295097,0.566307949347372,0.77192317816763
"PYCR1",1026.16691495139,-0.0524869664089404,0.0914918215967577,-0.573679324478555,0.566184821908737,0.77192317816763
"SERBP1P6",7.50308177500082,-0.323449277428134,0.563963483168755,-0.57352876042747,0.566286731537722,0.77192317816763
"MTF1",605.393038919222,-0.0636517734934503,0.111070139488876,-0.57307728059372,0.566592369469483,0.772255287690847
"ABT1",842.056298498877,-0.0554175378543423,0.0967320467570467,-0.572897397628002,0.566714166728375,0.772365241340906
"ST6GALNAC4P1",4.74516313252875,-0.314009955558596,0.548165673177841,-0.572837685618307,0.566754600008232,0.772365241340906
"ACAA1",561.643229351631,0.0493105149643527,0.0861931946523898,0.572092903195177,0.567259036778976,0.772441308260393
"AIP",2003.40123210752,0.0400046315034067,0.0698944023036493,0.572358160094289,0.567079355177685,0.772441308260393
"CYP46A1",1114.57266121293,-0.132619708233937,0.231623249922097,-0.572566477150034,0.566938263014197,0.772441308260393
"EEF1AKMT2",357.02708728053,-0.066904929146506,0.116873823597796,-0.572454353651932,0.567014201641956,0.772441308260393
"GIMAP8",9.89153827253471,-0.37136871943732,0.649136915687387,-0.572096133285023,0.567256848593761,0.772441308260393
"H2AC11",12.7196959151887,0.275808084834489,0.481986071900658,0.572232479139638,0.567164486435098,0.772441308260393
"IGFBP7-AS1",6.58444280564489,0.330011203681996,0.576353336601076,0.572584875847459,0.566925802471536,0.772441308260393
"ME2",2805.50702731955,-0.052274350684673,0.0913598579175278,-0.572180735349458,0.567199537390628,0.772441308260393
"MIR124-1HG",173.917048672697,0.173113069183529,0.302419437726145,0.572427058542085,0.567032688720408,0.772441308260393
"MSMO1",10598.8239092312,-0.086224982616561,0.150704867618092,-0.572144642567666,0.567223987054567,0.772441308260393
"PITHD1",3623.59670494352,-0.0755324323887357,0.13190080024689,-0.572645747769198,0.566884577815996,0.772441308260393
"CACNA1G-AS1",17.7541945281933,-0.256753823491241,0.448938895796286,-0.571912627521023,0.567381168759435,0.772552073062811
"IFT20",488.131179097041,0.0690225917680187,0.120708983086591,0.571809901824004,0.567450768322817,0.772591298399407
"ARL10",4006.18474711653,0.0726299064647328,0.127106738139242,0.571408782319381,0.567722577270777,0.772683645696215
"FGF14-AS2",43.4531982239833,0.162319783610763,0.284058784099267,0.571430255626383,0.567708024823998,0.772683645696215
"GRM5-AS1",4.96932989438241,0.346525464310971,0.60633601001045,0.571507313750009,0.567655804051796,0.772683645696215
"TMEM229A",44.4420908569533,0.176344042296967,0.308558950468985,0.571508433085278,0.567655045517282,0.772683645696215
"ZBTB20-AS4",12.029344555184,-0.30995015000558,0.542203154216647,-0.571649477866618,0.567559468266067,0.772683645696215
"MPL",3.8533508528719,-0.465076815856862,0.814075812178575,-0.57129423193677,0.567800211010556,0.772733778583022
"P3H1",653.814610875807,0.0774469580894143,0.135627014661714,0.571028996565216,0.567979987342318,0.77292290273484
"BRWD3",1137.12485730304,0.0855220240185779,0.149958349810032,0.570305182251724,0.56847072665509,0.77342400422724
"OXNAD1",331.858969560647,-0.0620639591808313,0.108817240189875,-0.570350424919216,0.5684400466127,0.77342400422724
"UBE2Q1",1716.81651889004,-0.038612952337522,0.0677019605045236,-0.570337284914254,0.568448957055896,0.77342400422724
"GALNT5",16.6595252764421,0.346532769020639,0.60789993478228,0.570049031416249,0.568644443066647,0.773438115022067
"HAR1B",6.94125800503214,-0.321207554847042,0.563423902204492,-0.570099269112054,0.568610370858683,0.773438115022067
"PRMT2",6341.35653554306,-0.0639157087162939,0.112101099556057,-0.57016130055292,0.568568301243788,0.773438115022067
"SERP1",3733.02500164873,-0.0367257398041378,0.0644112923431465,-0.570175484268877,0.568558682081386,0.773438115022067
"DHFRP1",137.843263561329,0.194619015027294,0.341595560106131,0.569735200793675,0.568857311343185,0.773506876419307
"LXN",12.0656022765991,0.36838070392663,0.646452223982517,0.569849851636666,0.568779540371456,0.773506876419307
"SGSM3",7.77299046720311,0.268688416358983,0.471485984791232,0.569875722770327,0.56876199193832,0.773506876419307
"SMC3",6435.43986867544,0.0586086435581562,0.10287024928112,0.569733659320616,0.568858357003407,0.773506876419307
"MAD2L1",948.86558776835,0.121882897042764,0.213971656364358,0.569621692488175,0.568934312303327,0.773554621322686
"CSF3R",302.560444283599,0.11781249095744,0.206908324466469,0.569394640168437,0.569088353387087,0.773708521509686
"CACNG2",855.971431229897,-0.140217655171702,0.246338601607203,-0.569206994993358,0.569215674169651,0.77371500421797
"HSPB7",7.49247913885317,-0.419129821715874,0.736321413543852,-0.569221285713583,0.569205977168579,0.77371500421797
"PAX8-AS1",117.782901203851,-0.661996191381477,1.16290418100356,-0.569261167167005,0.569178915933885,0.77371500421797
"S100A2",4.63856825285827,-0.459291267007848,0.807260382638582,-0.568950585072223,0.569389675114461,0.773851143400431
"SPDYE12",57.4133507531742,0.125445255605422,0.220489821627132,0.568938986297342,0.569397546696326,0.773851143400431
"ARHGEF7-AS1",4.36398176949158,-0.51656002147926,0.90853778434299,-0.568561957885781,0.569653447693639,0.773888470836649
"CDC20",892.895716928231,0.232018720397236,0.407909822960257,0.568799051499777,0.569492518424479,0.773888470836649
"EPB41L3",3535.67853951662,0.101992116937089,0.17934844973957,0.568681341183551,0.569572412571829,0.773888470836649
"NEDD8",771.466482528198,-0.0516697154291183,0.0908441109188753,-0.568773417522462,0.569509916654313,0.773888470836649
"SLC22A14",3.54996628447701,0.505737190214182,0.889540884071137,0.568537319948229,0.569670172143852,0.773888470836649
"ZNF92",1051.94698606096,0.0872369356049182,0.153409285690642,0.5686548582257,0.569590388227318,0.773888470836649
"CCDC174",825.138694097353,0.0704609288679952,0.123977533775691,0.568336268049002,0.569806656708901,0.773962857004201
"NDE1",544.714885915115,-0.132541405599777,0.23320281184807,-0.568352519206015,0.56979562399247,0.773962857004201
"APP",123993.814513731,0.0545481642142441,0.0960326175649871,0.568017050845566,0.570023390113043,0.773999843091282
"CEP83",279.81790545632,0.0834889106103796,0.147018141869186,0.567881688265836,0.57011530677862,0.773999843091282
"HFE",12.2914959157163,-0.277869094802251,0.48936582077698,-0.567814675657303,0.570160813664708,0.773999843091282
"HIBCH",586.607755299278,0.0539941343753652,0.0950443889965593,0.568093865881129,0.569971232740577,0.773999843091282
"PHF3",3748.63006758628,0.0755214781480112,0.132967666380109,0.567968741604601,0.57005619323029,0.773999843091282
"PI4KA",3738.10341678236,-0.0561143658345881,0.0987556528157857,-0.568214215942263,0.569889519683042,0.773999843091282
"RPS25",10685.3697699947,-0.0492550317589472,0.0867447579452959,-0.567815657402711,0.570160146969067,0.773999843091282
"SPATA17",120.649423418829,0.119586669034952,0.21060056995764,0.567836397873972,0.570146062363835,0.773999843091282
"LINC01778",8.74729186998678,0.321176675122885,0.565821210545811,0.567629260156342,0.570286734546546,0.774115297951091
"BUD31",1605.8594592122,0.0483443187247053,0.0852138039152672,0.567329663780492,0.570490226879828,0.774211836315898
"MRPL45P2",49.432041483184,-0.105314087303923,0.185665894830508,-0.567223654080697,0.570562239244842,0.774211836315898
"SMG8",824.867276140846,0.0565125044227669,0.0996130935811819,0.567320041884963,0.57049676285258,0.774211836315898
"SYK",39.4573352279732,-0.213682242947756,0.376676739647376,-0.567282819607587,0.570522047581839,0.774211836315898
"ZNF778",1361.12134917384,0.0546243831803113,0.0962827730302508,0.567332882728139,0.570488040317168,0.774211836315898
"TBC1D1",1075.43248332392,-0.106306257216696,0.187468153159592,-0.567063020705165,0.570671365712318,0.774304439185565
"GAREM1",1176.37541070922,-0.167418376463669,0.295419486667093,-0.566714059226335,0.57090846734422,0.774481463223431
"KCNN2",195.208666862473,0.0965530938297141,0.170367923079696,0.566732822026291,0.570895717779874,0.774481463223431
"RAB4B",11.2999588299161,0.342622542186088,0.604602637130271,0.566690452777937,0.570924508422679,0.774481463223431
"KCNK3",1993.26895887067,-0.14122409505324,0.249247927040402,-0.566600881018956,0.570985376269688,0.77450856023404
"CEP57",1643.69778611989,-0.0462013261233238,0.0815767285488519,-0.566354240298522,0.57115299516745,0.77462497160555
"MELK",430.621618973005,0.219261385089864,0.38712348103995,0.566386168312112,0.57113129532855,0.77462497160555
"RPL23P8",21.6793229962045,-0.1699747737964,0.300246105086074,-0.566118164122968,0.571313456253419,0.774787115955875
"BMERB1",4432.52146220596,-0.080938696452793,0.143017197073192,-0.565936811161043,0.571436736511724,0.774898817894469
"BMP8A",60.4945703042446,0.106653961111806,0.188552460232185,0.565646085871652,0.571634392376521,0.774900574780851
"CDC25B",1126.68047870136,-0.076845884966242,0.135823202547045,-0.565778773620251,0.571544177712757,0.774900574780851
"KDSR-DT",84.4133986263123,0.133056363271923,0.235179966352031,0.56576402036199,0.571554208147727,0.774900574780851
"MUTYH",22.1224288201032,-0.173640255998643,0.306959397283357,-0.565678254307863,0.571612520371011,0.774900574780851
"ZNF132-DT",36.1471850526978,0.18484597558272,0.326794306000594,0.565634015613428,0.571642599305071,0.774900574780851
"CUEDC1",2476.85516188657,-0.0689355848216038,0.121928698779704,-0.565376203564297,0.571817906784714,0.775082742038394
"CIDECP1",599.678908699821,-0.103566031208835,0.183242483645581,-0.565185699016977,0.57194746281244,0.775126454915781
"GIPC2",20.8281784823333,-0.275047717375644,0.486786075677919,-0.565027906750621,0.572054782830665,0.775126454915781
"LINC01405",20.8197124805821,-0.211758494434866,0.374764771378222,-0.565043757064226,0.57204400204777,0.775126454915781
"LINC02899",9.18909725738561,0.795841046889788,1.40794639436745,0.5652495365403,0.571904047407666,0.775126454915781
"TSNAXIP1",54.2745596964058,-0.165096829005391,0.292131907943291,-0.565144801085679,0.571975278001752,0.775126454915781
"LNX2",509.916054170917,-0.0946755777756713,0.16762387563222,-0.564809621651971,0.57220326190597,0.775272178303102
"CLUH",1845.65277036999,-0.0478193558532301,0.0847115668262009,-0.56449617974059,0.572416499337666,0.775394685842898
"EP300",3845.36102302244,0.0623708150613728,0.110477749639277,0.564555444558032,0.57237617804098,0.775394685842898
"FAM184B",273.607860685054,0.073937385030719,0.130958380971287,0.564586889990113,0.572354784435359,0.775394685842898
"RAB25",12.7739340488881,-0.266362500018104,0.471931435125956,-0.564409319220308,0.572475598030773,0.775419282464625
"ACADM",1707.29749919447,0.0520170231515333,0.0922207838904121,0.564048807190212,0.572720916380211,0.775696092408552
"GABRE",188.909347684701,-0.213021577502292,0.37775650781595,-0.563912396199089,0.572813753254166,0.775710888505213
"HMGB1P14",4.62887090367971,-0.320958851273275,0.569121571873012,-0.563954815869973,0.572784883043755,0.775710888505213
"VAMP5",24.9685455860451,-0.19938647467755,0.3536729721675,-0.563759434190298,0.572917862705152,0.775796405207377
"CEL",26.4503412319724,0.213972302433709,0.379639670105155,0.563619450976874,0.573013146358182,0.775869959395479
"ANP32A",12749.2022183028,-0.105122305410686,0.186590058625685,-0.563386421468307,0.573171781356943,0.775976539233969
"RASGRP1",321.09148402007,-0.16662259079853,0.295753432576252,-0.563383455424716,0.573173800627414,0.775976539233969
"SLC2A4RG",1186.24561298329,-0.0649777992973324,0.115376874839911,-0.563178707929913,0.573313200048434,0.776109785499059
"DDA1",2344.36440531709,0.0538281953348398,0.0956033122603701,0.563036928974195,0.573409737654642,0.77618499365201
"LEF1-AS1",4.58875037371485,0.445172759151546,0.791285693118315,0.562594222318364,0.573711227196925,0.776480410943362
"SVIL-AS1",304.25729054451,0.401593103285853,0.713775084831008,0.562632560060476,0.5736851156774,0.776480410943362
"ZDHHC23",258.590269804501,-0.13908504219456,0.24724652888811,-0.562535873890881,0.573750968909839,0.776480410943362
"USP1",2462.24380228428,0.0982318970963867,0.174729818585908,0.56219309269236,0.573984467041682,0.776740912101276
"IL20RB",46.723759897318,0.189056535741822,0.336326553418954,0.562121943153025,0.574032938830735,0.776751008177046
"ARL14EP",1250.826442512,-0.0413638355852989,0.0736256378291181,-0.561812933713424,0.574243479064472,0.776859441958174
"FCGR1A",16.4291536996032,0.218429135609774,0.388744734036415,0.561883201199358,0.574195599862702,0.776859441958174
"NUCB2",3350.94817792015,-0.0514453509063034,0.091591434197753,-0.561682993141355,0.574332023583702,0.776859441958174
"TBC1D9B",3343.64188081901,0.0332834574262412,0.0592394756746037,0.561845915197896,0.574221005744567,0.776859441958174
"TFDP2",2125.6802073408,0.102197919482504,0.181931073023784,0.561739772013237,0.5742933323486,0.776859441958174
"VTN",140.115123215059,-0.117339017658002,0.208920944804685,-0.561643150559652,0.574359174537503,0.776859441958174
